0.932232 -0.186928
0.474865 0.932232
1.454172 0.474865
-0.572158 1.454172
1.508887 -0.572158
-1.048387 1.508887
0.753550 -1.048387
0.517646 0.753550
1.358108 0.517646
-0.289164 1.358108
1.723817 -0.289164
-1.658293 1.723817
-0.832792 -1.658293
0.208970 -0.832792
1.106494 0.208970
0.238362 1.106494
1.675132 0.238362
-1.334558 1.675132
0.121495 -1.334558
0.984872 0.121495
0.466477 0.984872
1.477861 0.466477
-0.644130 1.477861
1.428454 -0.644130
-0.833721 1.428454
1.133446 -0.833721
-0.134815 1.133446
1.721859 -0.134815
-1.605241 1.721859
-0.660242 -1.605241
0.482508 -0.660242
0.969114 0.482508
0.605571 0.969114
1.324018 0.605571
-0.171351 1.324018
1.767844 -0.171351
-1.776678 1.767844
-1.226231 -1.776678
-0.636645 -1.226231
0.626813 -0.636645
0.816111 0.626813
0.922006 0.816111
0.794738 0.922006
1.044994 0.794738
0.546409 1.044994
1.414935 0.546409
-0.438118 1.414935
1.632533 -0.438118
-1.396601 1.632533
-0.060733 -1.396601
0.977331 -0.060733
0.426604 0.977331
1.511209 0.426604
-0.755771 1.511209
1.282173 -0.755771
-0.470699 1.282173
1.563095 -0.470699
-1.184475 1.563095
0.465948 -1.184475
0.827550 0.465948
0.854945 0.827550
0.917334 0.854945
0.814982 0.917334
1.011005 0.814982
0.622364 1.011005
1.315964 0.622364
-0.145052 1.315964
1.773749 -0.145052
-1.789702 1.773749
-1.270907 -1.789702
-0.752115 -1.270907
0.453051 -0.752115
0.969111 0.453051
0.596740 0.969111
1.334635 0.596740
-0.202228 1.334635
1.759494 -0.202228
-1.756488 1.759494
-1.157403 -1.756488
-0.466529 -1.157403
0.835130 -0.466529
0.562599 0.835130
1.334021 0.562599
-0.210832 1.334021
1.755756 -0.210832
-1.745929 1.755756
-1.121542 -1.745929
-0.381634 -1.121542
0.917893 -0.381634
0.442983 0.917893
1.479134 0.442983
-0.654944 1.479134
1.414789 -0.654944
-0.798112 1.414789
1.187455 -0.798112
-0.249482 1.187455
1.693995 -0.249482
-1.544464 1.693995
-0.477171 -1.544464
0.708968 -0.477171
0.754213 0.708968
1.043854 0.754213
0.536633 1.043854
1.425181 0.536633
-0.470152 1.425181
1.606511 -0.470152
-1.321924 1.606511
0.134470 -1.321924
0.985341 0.134470
0.469445 0.985341
1.475223 0.469445
-0.635451 1.475223
1.438769 -0.635451
-0.860693 1.438769
1.090839 -0.860693
-0.048137 1.090839
1.724934 -0.048137
-1.589840 1.724934
-0.610111 -1.589840
0.550813 -0.610111
0.913572 0.550813
0.730630 0.913572
1.140251 0.730630
0.319017 1.140251
1.640303 0.319017
-1.194890 1.640303
0.464330 -1.194890
0.825931 0.464330
0.857137 0.825931
0.913096 0.857137
0.823398 0.913096
0.995945 0.823398
0.655113 0.995945
1.269610 0.655113
-0.015377 1.269610
1.780647 -0.015377
-1.775316 1.780647
-1.217551 -1.775316
-0.615026 -1.217551
0.656478 -0.615026
0.784529 0.656478
0.981458 0.784529
0.672098 0.981458
1.242721 0.672098
0.057273 1.242721
1.769536 0.057273
-1.714076 1.769536
-1.007197 -1.714076
-0.128669 -1.007197
1.081285 -0.128669
0.192222 1.081285
1.687436 0.192222
-1.389775 1.687436
-0.025243 -1.389775
0.982430 -0.025243
0.427258 0.982430
1.512180 0.427258
-0.758511 1.512180
1.278315 -0.758511
-0.461643 1.278315
1.570380 -0.461643
-1.204588 1.570380
0.420083 -1.204588
0.862154 0.420083
0.782715 0.862154
1.046004 0.782715
0.540690 1.046004
1.421455 0.540690
-0.458328 1.421455
1.616372 -0.458328
-1.350156 1.616372
0.061990 -1.350156
0.991110 0.061990
0.436297 0.991110
1.506978 0.436297
-0.740093 1.506978
1.304356 -0.740093
-0.523372 1.304356
1.517388 -0.523372
-1.059479 1.517388
0.732721 -1.059479
0.545277 0.732721
1.322489 0.545277
-0.185395 1.322489
1.762375 -0.185395
-1.761586 1.762375
-1.174472 -1.761586
-0.507860 -1.174472
0.789736 -0.507860
0.623959 0.789736
1.247597 0.623959
0.030691 1.247597
1.773337 0.030691
-1.735517 1.773337
-1.080019 -1.735517
-0.287095 -1.080019
0.993571 -0.287095
0.326689 0.993571
1.591346 0.326689
-1.034375 1.591346
0.807473 -1.034375
0.437675 0.807473
1.450682 0.437675
-0.573176 1.450682
1.506674 -0.573176
-1.042019 1.506674
0.766198 -1.042019
0.500335 0.766198
1.379524 0.500335
-0.352987 1.379524
1.689257 -0.352987
-1.559487 1.689257
-0.525222 -1.559487
0.656296 -0.525222
0.811710 0.656296
0.938016 0.811710
0.763638 0.938016
1.098262 0.763638
0.422913 1.098262
1.550623 0.422913
-0.877558 1.550623
1.095078 -0.877558
-0.062464 1.095078
1.724622 -0.062464
-1.593059 1.724622
-0.620452 -1.593059
0.537122 -0.620452
0.925365 0.537122
0.704837 0.925365
1.180814 0.704837
0.217129 1.180814
1.707099 0.217129
-1.449049 1.707099
-0.187614 -1.449049
0.930086 -0.187614
0.478656 0.930086
1.449915 0.478656
-0.558656 1.449915
1.522878 -0.558656
-1.086754 1.522878
0.675830 -1.086754
0.617228 0.675830
1.221779 0.617228
0.092424 1.221779
1.757991 0.092424
-1.662807 1.757991
-0.837529 -1.662807
0.199703 -0.837529
1.108860 0.199703
0.230341 1.108860
1.679601 0.230341
-1.351958 1.679601
0.076090 -1.351958
0.988623 0.076090
0.445452 0.988623
1.498160 0.445452
-0.710847 1.498160
1.344145 -0.710847
-0.619980 1.344145
1.418869 -0.619980
-0.799182 1.418869
1.186968 -0.799182
-0.248648 1.186968
1.694265 -0.248648
-1.545127 1.694265
-0.479138 -1.545127
0.706889 -0.479138
0.756567 0.706889
1.039674 0.756567
0.546049 1.039674
1.413733 0.546049
-0.434826 1.413733
1.635046 -0.434826
-1.403825 1.635046
-0.080210 -1.403825
0.972419 -0.080210
0.430338 0.972419
1.506535 0.430338
-0.740545 1.506535
1.303553 -0.740545
-0.521415 1.303553
1.519193 -0.521415
-1.064371 1.519193
0.722873 -1.064371
0.558144 0.722873
1.305337 0.558144
-0.136462 1.305337
1.772979 -0.136462
-1.784394 1.772979
-1.252169 -1.784394
-0.703246 -1.252169
0.529795 -0.703246
0.908344 0.529795
0.733851 0.908344
1.133966 0.733851
0.334275 1.133966
1.628450 0.334275
-1.151567 1.628450
0.562428 -1.151567
0.738204 0.562428
1.023783 0.738204
0.573330 1.023783
1.378427 0.573330
-0.328063 1.378427
1.705903 -0.328063
-1.608524 1.705903
-0.675578 -1.608524
0.461038 -0.675578
0.984771 0.461038
0.568538 0.984771
1.372196 0.568538
-0.312361 1.372196
1.714090 -0.312361
-1.631811 1.714090
-0.748582 -1.631811
0.350082 -0.748582
1.052868 0.350082
0.396493 1.052868
1.558654 0.396493
-0.910453 1.558654
1.038672 -0.910453
0.048026 1.038672
1.709295 0.048026
-1.507282 1.709295
-0.359110 -1.507282
0.818856 -0.359110
0.621742 0.818856
1.259093 0.621742
0.001207 1.259093
1.777726 0.001207
-1.759949 1.777726
-1.164103 -1.759949
-0.483121 -1.164103
0.817364 -0.483121
0.586980 0.817364
1.300663 0.586980
-0.115630 1.300663
1.776829 -0.115630
-1.791809 1.776829
-1.277530 -1.791809
-0.769626 -1.277530
0.424416 -0.769626
0.988983 0.424416
0.549237 0.988983
1.395033 0.549237
-0.381346 1.395033
1.673085 -0.381346
-1.513617 1.673085
-0.389112 -1.513617
0.794507 -0.389112
0.652025 0.794507
1.213215 0.652025
0.123717 1.213215
1.748659 0.123717
-1.620692 1.748659
-0.702047 -1.620692
0.420923 -0.702047
1.012210 0.420923
0.501708 1.012210
1.451952 0.501708
-0.557653 1.451952
1.524609 -0.557653
-1.091728 1.524609
0.665512 -1.091728
0.629576 0.665512
1.203288 0.629576
0.140971 1.203288
1.741114 0.140971
-1.589186 1.741114
-0.603177 -1.589186
0.559422 -0.603177
0.906094 0.559422
0.746820 0.906094
1.114088 0.746820
0.382855 1.114088
1.587649 0.382855
-1.005771 1.587649
0.864718 -1.005771
0.350531 0.864718
1.536544 0.350531
-0.855808 1.536544
1.128556 -0.855808
-0.130381 1.128556
1.721568 -0.130381
-1.602909 1.721568
-0.652848 -1.602909
0.492917 -0.652848
0.961179 0.492917
0.624011 0.961179
1.298964 0.624011
-0.100104 1.298964
1.779668 -0.100104
-1.797251 1.779668
-1.296210 -1.797251
-0.819334 -1.296210
0.339828 -0.819334
1.038716 0.339828
0.423017 1.038716
1.532672 0.423017
-0.822178 1.532672
1.183826 -0.822178
-0.248096 1.183826
1.693596 -0.248096
-1.542696 1.693596
-0.471833 -1.542696
0.714565 -0.471833
0.747847 0.714565
1.055095 0.747847
0.511129 1.055095
1.455275 0.511129
-0.564487 1.455275
1.517937 -0.564487
-1.073479 1.517937
0.703025 -1.073479
0.583712 0.703025
1.270187 0.583712
-0.038262 1.270187
1.779592 -0.038262
-1.778427 1.779592
-1.228925 -1.778427
-0.643785 -1.228925
0.616864 -0.643785
0.826343 0.616864
0.902216 0.826343
0.833910 0.902216
0.975259 0.833910
0.699042 0.975259
1.203918 0.699042
0.160294 1.203918
1.735481 0.160294
-1.563807 1.735481
-0.524847 -1.563807
0.655393 -0.524847
0.813005 0.655393
0.935640 0.813005
0.768479 0.935640
1.090132 0.768479
0.442157 1.090132
1.531537 0.442157
-0.812959 1.531537
1.198559 -0.812959
-0.280431 1.198559
1.680926 -0.280431
-1.509642 1.680926
-0.374742 -1.509642
0.806676 -0.374742
0.636852 0.806676
1.236422 0.636852
0.062315 1.236422
1.767043 0.062315
-1.703748 1.767043
-0.972644 -1.703748
-0.057162 -0.972644
1.104939 -0.057162
0.161961 1.104939
1.705250 0.161961
-1.459291 1.705250
-0.217955 -1.459291
0.914708 -0.217955
0.497922 0.914708
1.426486 0.497922
-0.485486 1.426486
1.592249 -0.485486
-1.280903 1.592249
0.236963 -1.280903
0.959578 0.236963
0.550300 0.959578
1.385044 0.550300
-0.353256 1.385044
1.690723 -0.353256
-1.564523 1.690723
-0.540514 -1.564523
0.638488 -0.540514
0.830179 0.638488
0.902349 0.830179
0.834820 0.902349
0.973781 0.834820
0.702196 0.973781
1.199055 0.702196
0.172927 1.199055
1.729813 0.172927
-1.540373 1.729813
-0.453806 -1.540373
0.731948 -0.453806
0.728110 0.731948
1.089440 0.728110
0.431553 1.089440
1.540594 0.431553
-0.843965 1.540594
1.149902 -0.843965
-0.175463 1.149902
1.714183 -0.175463
-1.591063 1.714183
-0.617226 -1.591063
0.541713 -0.617226
0.921379 0.541713
0.713574 0.921379
1.167226 0.713574
0.251656 1.167226
1.686837 0.251656
-1.369923 1.686837
0.029362 -1.369923
0.988161 0.029362
0.432347 0.988161
1.509525 0.432347
-0.748961 1.509525
1.291915 -0.748961
-0.493733 1.291915
1.543803 -0.493733
-1.131446 1.543803
0.582970 -1.131446
0.720712 0.582970
1.055466 0.720712
0.502205 1.055466
1.464430 0.502205
-0.593893 1.464430
1.486620 -0.593893
-0.988207 1.486620
0.869432 -0.988207
0.347625 0.869432
1.539987 0.347625
-0.867271 1.539987
1.109837 -0.867271
-0.091918 1.109837
1.724502 -0.091918
-1.601483 1.724502
-0.647396 -1.601483
0.500434 -0.647396
0.955347 0.500434
0.637442 0.955347
1.280271 0.637442
-0.047862 1.280271
1.781791 -0.047862
-1.789136 1.781791
-1.266472 -1.789136
-0.740692 -1.266472
0.471433 -0.740692
0.955543 0.471433
0.628367 0.955543
1.291818 0.628367
-0.080283 1.291818
1.781100 -0.080283
-1.796402 1.781100
-1.292730 -1.796402
-0.810071 -1.292730
0.355965 -0.810071
1.030267 0.355965
0.445339 1.030267
1.510753 0.445339
-0.748774 1.510753
1.292564 -0.748774
-0.495354 1.292564
1.542393 -0.495354
-1.127584 1.542393
0.591273 -1.127584
0.712121 0.591273
1.070265 0.712121
0.468169 1.070265
1.501898 0.468169
-0.715246 1.501898
1.338992 -0.715246
-0.607474 1.338992
1.432673 -0.607474
-0.834795 1.432673
1.132919 -0.834795
-0.133944 1.132919
1.721935 -0.133944
-1.605242 1.721935
-0.660223 -1.605242
0.482534 -0.660223
0.969095 0.482534
0.605616 0.969095
1.323958 0.605616
-0.171180 1.323958
1.767885 -0.171180
-1.776770 1.767885
-1.226548 -1.776770
-0.637451 -1.226548
0.625692 -0.637451
0.817274 0.625692
0.919771 0.817274
0.799204 0.919771
1.037204 0.799204
0.563968 1.037204
1.393101 0.563968
-0.371541 1.393101
1.679888 -0.371541
-1.533486 1.679888
-0.447612 -1.533486
0.739597 -0.447612
0.718712 0.739597
1.105332 0.718712
0.393854 1.105332
1.576479 0.393854
-0.967128 1.576479
0.937606 -0.967128
0.230756 0.937606
1.628033 0.230756
-1.181266 1.628033
0.493021 -1.181266
0.802550 0.493021
0.903820 0.802550
0.823875 0.903820
0.992376 0.823875
0.662352 0.992376
1.259003 0.662352
0.013618 1.259003
1.777515 0.013618
-1.755475 1.777515
-1.148439 -1.755475
-0.445555 -1.148439
0.856949 -0.445555
0.531972 0.856949
1.374091 0.531972
-0.328534 1.374091
1.704293 -0.328534
-1.603174 1.704293
-0.658880 -1.603174
0.484925 -0.658880
0.967184 0.484925
0.610033 0.967184
1.318015 0.610033
-0.154153 1.318015
1.771641 -0.154153
-1.784959 1.771641
-1.254585 -1.784959
-0.709472 -1.254585
0.520274 -0.709472
0.916473 0.520274
0.716159 0.916473
1.162058 0.716159
0.264468 1.162058
1.678674 0.264468
-1.338606 1.678674
0.111737 -1.338606
0.985933 0.111737
0.461457 0.985933
1.482838 0.461457
-0.660371 1.482838
1.408762 -0.660371
-0.782722 1.408762
1.209975 -0.782722
-0.298857 1.209975
1.673677 -0.298857
-1.490852 1.673677
-0.320537 -1.490852
0.850000 -0.320537
0.581339 0.850000
1.317045 0.581339
-0.160207 1.317045
1.769447 -0.160207
-1.779006 1.769447
-1.234028 -1.779006
-0.656526 -1.234028
0.598765 -0.656526
0.844523 0.598765
0.866411 0.844523
0.902689 0.866411
0.845075 0.902689
0.956655 0.845075
0.738333 0.956655
1.141860 0.738333
0.317655 1.141860
1.641654 0.317655
-1.199730 1.641654
0.453143 -1.199730
0.834742 0.453143
0.839148 0.834742
0.946253 0.839148
0.756350 0.946253
1.111811 0.756350
0.390782 1.111811
1.580833 0.390782
-0.981798 1.580833
0.910323 -0.981798
0.276772 0.910323
1.596494 0.276772
-1.065762 1.596494
0.743099 -1.065762
0.528075 0.743099
1.344067 0.528075
-0.248094 1.344067
1.741670 -0.248094
-1.707841 1.741670
-0.994220 -1.707841
-0.100826 -0.994220
1.091568 -0.100826
0.178231 1.091568
1.695704 0.178231
-1.421943 1.695704
-0.113210 -1.421943
0.960601 -0.113210
0.443284 0.960601
1.491680 0.443284
-0.692124 1.491680
1.368469 -0.692124
-0.680343 1.368469
1.347674 -0.680343
-0.620327 1.347674
1.419496 -0.620327
-0.801068 1.419496
1.184139 -0.801068
-0.242505 1.184139
1.696433 -0.242505
-1.550636 1.696433
-0.495542 -1.550636
0.689248 -0.495542
0.776275 0.689248
1.004171 0.776275
0.624523 1.004171
1.311222 0.624523
-0.131946 1.311222
1.775957 -0.131946
-1.793606 1.775957
-1.284237 -1.793606
-0.787346 -1.284237
0.394815 -0.787346
1.007917 0.394815
0.502547 1.007917
1.449821 0.502547
-0.551218 1.449821
1.531105 -0.551218
-1.109649 1.531105
0.628012 -1.109649
0.672707 0.628012
1.135869 0.672707
0.311614 1.135869
1.643657 0.311614
-1.208125 1.643657
0.433531 -1.208125
0.849613 0.433531
0.808216 0.849613
1.001670 0.808216
0.639121 1.001670
1.292025 0.639121
-0.077593 1.292025
1.781587 -0.077593
-1.797330 1.781587
-1.295919 -1.797330
-0.818604 -1.295919
0.341112 -0.818604
1.038061 0.341112
0.424763 1.038061
1.530995 0.424763
-0.816517 1.530995
1.192598 -0.816517
-0.267246 1.192598
1.686359 -0.267246
-1.523981 1.686359
-0.416610 -1.523981
0.769242 -0.416610
0.683284 0.769242
1.163896 0.683284
0.250331 1.163896
1.686503 0.250331
-1.369194 1.686503
0.031260 -1.369194
0.988265 0.031260
0.432711 0.988265
1.509241 0.432711
-0.747995 1.509241
1.293276 -0.747995
-0.496961 1.293276
1.541012 -0.496961
-1.123807 1.541012
0.599361 -1.123807
0.703624 0.599361
1.084722 0.703624
0.434465 1.084722
1.536657 0.434465
-0.830975 1.536657
1.170478 -0.830975
-0.219311 1.170478
1.703046 -0.219311
-1.566159 1.703046
-0.541940 -1.566159
0.636454 -0.541940
0.832345 0.636454
0.898138 0.832345
0.843052 0.898138
0.958705 0.843052
0.733800 0.958705
1.149149 0.733800
0.299598 1.149149
1.654986 0.299598
-1.249099 1.654986
0.336247 -1.249099
0.912208 0.336247
0.668751 0.912208
1.226435 0.668751
0.096482 1.226435
1.758622 0.096482
-1.663806 1.758622
-0.840663 -1.663806
0.194144 -0.840663
1.110109 0.194144
0.225901 1.110109
1.682002 0.225901
-1.361359 1.682002
0.051303 -1.361359
0.988960 0.051303
0.437348 0.988960
1.505415 0.437348
-0.735069 1.505415
1.311298 -0.735069
-0.540023 1.311298
1.501764 -0.540023
-1.017303 1.501764
0.815623 -1.017303
0.429568 0.815623
1.460158 0.429568
-0.603192 1.460158
1.474207 -0.603192
-0.954244 1.474207
0.931680 -0.954244
0.245699 0.931680
1.619136 0.245699
-1.147892 1.619136
0.568085 -1.147892
0.732912 0.568085
1.033265 0.732912
0.552237 1.033265
1.405014 0.552237
-0.408393 1.405014
1.654720 -0.408393
-1.460615 1.654720
-0.236979 -1.460615
0.905656 -0.236979
0.508693 0.905656
1.412929 0.508693
-0.443760 1.412929
1.626956 -0.443760
-1.380113 1.626956
-0.016625 -1.380113
0.985690 -0.016625
0.423428 0.985690
1.516415 0.423428
-0.772487 1.516415
1.258188 -0.772487
-0.414783 1.258188
1.605411 -0.414783
-1.301780 1.605411
0.186992 -1.301780
0.974500 0.186992
0.506447 0.974500
1.435861 0.506447
-0.509764 1.435861
1.570899 -0.509764
-1.220654 1.570899
0.381273 -1.220654
0.888434 0.381273
0.725066 0.888434
1.140809 0.725066
0.316074 1.140809
1.642340 0.316074
-1.202460 1.642340
0.446793 -1.202460
0.839638 0.446793
0.829045 0.839638
0.964575 0.829045
0.718308 0.964575
1.173406 0.718308
0.238610 1.173406
1.695087 0.238610
-1.401738 1.695087
-0.056343 -1.401738
0.976304 -0.056343
0.429927 0.976304
1.508054 0.429927
-0.745248 1.508054
1.297022 -0.745248
-0.505841 1.297022
1.533232 -0.505841
-1.102552 1.533232
0.644349 -1.102552
0.654048 0.644349
1.165526 0.654048
0.237765 1.165526
1.693126 0.237765
-1.395345 1.693126
-0.039050 -1.395345
0.979872 -0.039050
0.428137 0.979872
1.510661 0.428137
-0.753654 1.510661
1.285204 -0.753654
-0.477844 1.285204
1.557226 -0.477844
-1.168306 1.557226
0.502230 -1.168306
0.797274 0.502230
0.915024 0.797274
0.801914 0.915024
1.031441 0.801914
0.576703 1.031441
1.376846 0.576703
-0.322693 1.376846
1.708923 -0.322693
-1.617226 1.708923
-0.702743 -1.617226
0.420985 -0.702743
1.011949 0.420985
0.502255 1.011949
1.451325 0.502255
-0.555667 1.451325
1.526631 -0.555667
-1.097303 1.526631
0.653914 -1.097303
0.643205 0.653914
1.182462 0.643205
0.194745 1.182462
1.716813 0.194745
-1.489023 1.716813
-0.302145 -1.489023
0.862002 -0.302145
0.566310 0.862002
1.337894 0.566310
-0.220066 1.337894
1.752939 -0.220066
-1.738815 1.752939
-1.097595 -1.738815
-0.326359 -1.097595
0.964211 -0.326359
0.372389 0.964211
1.550590 0.372389
-0.892613 1.550590
1.068419 -0.892613
-0.009303 1.068419
1.720439 -0.009303
-1.562702 1.720439
-0.525906 -1.562702
0.654613 -0.525906
0.813710 0.654613
0.934259 0.813710
0.771273 0.934259
1.085416 0.771273
0.453254 1.085416
1.520186 0.453254
-0.774989 1.520186
1.255448 -0.774989
-0.408646 1.255448
1.609643 -0.408646
-1.313543 1.609643
0.157497 -1.313543
0.981132 0.157497
0.484629 0.981132
1.459474 0.484629
-0.584675 1.459474
1.495997 -0.584675
-1.013410 1.495997
0.821799 -1.013410
0.420623 0.821799
1.469616 0.420623
-0.633584 1.469616
1.439457 -0.633584
-0.862110 1.439457
1.088603 -0.862110
-0.043690 1.088603
1.724672 -0.043690
-1.587601 1.724672
-0.603075 -1.587601
0.560021 -0.603075
0.905455 0.560021
0.748158 0.905455
1.111895 0.748158
0.388136 1.111895
1.582919 0.388136
-0.989192 1.582919
0.896374 -0.989192
0.299755 0.896374
1.579059 0.299755
-1.003501 1.579059
0.866704 -1.003501
0.347773 0.866704
1.539065 0.347773
-0.864389 1.539065
1.114552 -0.864389
-0.101542 1.114552
1.724055 -0.101542
-1.602827 1.724055
-0.651839 -1.602827
0.494258 -0.651839
0.960157 0.494258
0.626375 0.960157
1.295702 0.626375
-0.090930 1.295702
1.780442 -0.090930
-1.797253 1.780442
-1.295987 -1.797253
-0.818759 -1.295987
0.340838 -0.818759
1.038202 0.340838
0.424388 1.038202
1.531356 0.424388
-0.817733 1.531356
1.190719 -0.817733
-0.263132 1.190719
1.687977 -0.263132
-1.528207 1.687977
-0.429025 -1.528207
0.757476 -0.429025
0.697523 0.757476
1.140704 0.697523
0.308052 1.140704
1.647315 0.308052
-1.221232 1.647315
0.402787 -1.221232
0.871393 0.402787
0.761510 0.871393
1.081521 0.761510
0.458766 1.081521
1.513990 0.458766
-0.754537 1.513990
1.284871 -0.754537
-0.477253 1.284871
1.557690 -0.477253
-1.169575 1.557690
0.499401 -1.169575
0.799726 0.499401
0.910259 0.799726
0.811346 0.910259
1.014795 0.811346
0.613595 1.014795
1.327940 0.613595
-0.179345 1.327940
1.766217 -0.179345
-1.773327 1.766217
-1.214823 -1.773327
-0.607793 -1.214823
0.666141 -0.607793
0.773918 0.666141
1.000893 0.773918
0.630390 1.000893
1.302877 0.630390
-0.108370 1.302877
1.779119 -0.108370
-1.797775 1.779119
-1.298259 -1.797775
-0.824809 -1.298259
0.330213 -0.824809
1.043517 0.330213
0.410136 1.043517
1.544843 0.410136
-0.863500 1.544843
1.117821 -0.863500
-0.108573 1.117821
1.723558 -0.108573
-1.603224 1.723558
-0.653261 -1.603224
0.492283 -0.653261
0.961679 0.492283
0.622858 0.961679
1.300552 0.622858
-0.104579 1.300552
1.779229 -0.104579
-1.797029 1.779229
-1.295545 -1.797029
-0.817547 -1.295545
0.342954 -0.817547
1.037119 0.342954
0.427271 1.037119
1.528575 0.427271
-0.808361 1.528575
1.205125 -0.808361
-0.294836 1.205125
1.674610 -0.294836
-1.492768 1.674610
-0.325974 -1.492768
0.845911 -0.325974
0.586643 0.845911
1.309623 0.586643
-0.139121 1.309623
1.773532 -0.139121
-1.787154 1.773532
-1.261858 -1.787154
-0.728432 -1.261858
0.490829 -0.728432
0.940557 0.490829
0.662601 0.940557
1.243128 0.662601
0.053413 1.243128
1.770085 0.053413
-1.717178 1.770085
-1.017675 -1.717178
-0.150815 -1.017675
1.071952 -0.150815
0.205674 1.071952
1.679284 0.205674
-1.358293 1.679284
0.058826 -1.358293
0.989052 0.058826
0.439425 0.989052
1.503622 0.439425
-0.729050 1.503622
1.319572 -0.729050
-0.559986 1.319572
1.482288 -0.559986
-0.965173 1.482288
0.913128 -0.965173
0.276645 0.913128
1.597406 0.276645
-1.068712 1.597406
0.737076 -1.068712
0.536105 0.737076
1.333715 0.536105
-0.217963 1.333715
1.752607 -0.217963
-1.737018 1.752607
-1.091451 -1.737018
-0.312371 -1.091451
0.974989 -0.312371
0.355685 0.974989
1.565985 0.355685
-0.945602 1.565985
0.975631 -0.945602
0.164463 0.975631
1.665641 0.164463
-1.325023 1.665641
0.144007 -1.325023
0.981755 0.144007
0.479359 0.981755
1.464741 0.479359
-0.601660 1.464741
1.477428 -0.601660
-0.963291 1.477428
0.915299 -0.963291
0.273241 0.915299
1.599929 0.273241
-1.077800 1.599929
0.718326 -1.077800
0.560668 0.718326
1.301149 0.560668
-0.124788 1.301149
1.774773 -0.124788
-1.787254 1.774773
-1.261846 -1.787254
-0.728431 -1.261846
0.490835 -0.728431
0.940552 0.490835
0.662612 0.940552
1.243111 0.662612
0.053459 1.243111
1.770075 0.053459
-1.717129 1.770075
-1.017511 -1.717129
-0.150467 -1.017511
1.072106 -0.150467
0.205448 1.072106
1.679423 0.205448
-1.358827 1.679423
0.057415 -1.358827
0.989055 0.057415
0.438994 0.989055
1.504001 0.438994
-0.730320 1.504001
1.317833 -0.730320
-0.555781 1.317833
1.486458 -0.555781
-0.976291 1.486458
0.892794 -0.976291
0.310032 0.892794
1.571718 0.310032
-0.977289 1.571718
0.916422 -0.977289
0.266984 0.916422
1.603646 0.266984
-1.091585 1.603646
0.689536 -1.091585
0.597064 0.689536
1.250375 0.597064
0.015682 1.250375
1.774867 0.015682
-1.745447 1.774867
-1.114125 -1.745447
-0.364908 -1.114125
0.932605 -0.364908
0.420776 0.932605
1.502729 0.420776
-0.731963 1.502729
1.315049 -0.731963
-0.548942 1.315049
1.493177 -0.548942
-0.994260 1.493177
0.859400 -0.994260
0.363154 0.859400
1.525939 0.363154
-0.819544 1.525939
1.186130 -0.819544
-0.252768 1.186130
1.691948 -0.252768
-1.538517 1.691948
-0.459449 -1.538517
0.727351 -0.459449
0.733125 0.727351
1.080732 0.733125
0.451955 1.080732
1.519957 0.451955
-0.774681 1.519957
1.255856 -0.774681
-0.409578 1.255856
1.609003 -0.409578
-1.311763 1.609003
0.161980 -1.311763
0.980234 0.161980
0.487735 0.980234
1.456184 0.487735
-0.574152 1.456184
1.507205 -0.574152
-1.043912 1.507205
0.762409 -1.043912
0.505558 0.762409
1.373133 0.505558
-0.333828 1.373133
1.700499 -0.333828
-1.591845 1.700499
-0.623821 -1.591845
0.533293 -0.623821
0.928452 0.533293
0.697965 0.928452
1.191380 0.697965
0.190004 1.191380
1.721312 0.190004
-1.505915 1.721312
-0.351386 -1.505915
0.824753 -0.351386
0.614366 0.824753
1.269980 0.614366
-0.028540 1.269980
1.780180 -0.028540
-1.777601 1.780180
-1.225813 -1.777601
-0.635898 -1.225813
0.627890 -0.635898
0.814985 0.627890
0.924166 0.814985
0.790412 0.924166
1.052499 0.790412
0.529369 1.052499
1.435518 0.529369
-0.501900 1.435518
1.578751 -0.501900
-1.243026 1.578751
0.328511 -1.243026
0.919172 0.328511
0.653675 0.919172
1.248460 0.653675
0.037450 1.248460
1.773136 0.037450
-1.732775 1.773136
-1.070567 -1.732775
-0.265947 -1.070567
1.008102 -0.265947
0.303946 1.008102
1.610047 0.303946
-1.101069 1.610047
0.670662 -1.101069
0.619892 0.670662
1.216933 0.619892
0.105042 1.216933
1.754046 0.105042
-1.645165 1.754046
-0.780353 -1.645165
0.297501 -0.780353
1.077388 0.297501
0.328486 1.077388
1.615313 0.328486
-1.110691 1.615313
0.650959 -1.110691
0.643045 0.650959
1.181781 0.643045
0.196307 1.181781
1.715998 0.196307
-1.485756 1.715998
-0.292672 -1.485756
0.868616 -0.292672
0.557704 0.868616
1.349551 0.557704
-0.253976 1.349551
1.740362 -0.253976
-1.705051 1.740362
-0.985091 -1.705051
-0.081920 -0.985091
1.097762 -0.081920
0.170343 1.097762
1.700312 0.170343
-1.439957 1.700312
-0.163384 -1.439957
0.941318 -0.163384
0.464904 0.941318
1.466259 0.464904
-0.610445 1.466259
1.467234 -0.610445
-0.935910 1.467234
0.964242 -0.935910
0.189464 0.964242
1.653376 0.189464
-1.276814 1.653376
0.265759 -1.276814
0.946328 0.265759
0.584191 0.946328
1.342619 0.584191
-0.227369 1.342619
1.751089 -0.227369
-1.734524 1.751089
-1.083247 -1.734524
-0.293782 -1.083247
0.988718 -0.293782
0.334302 0.988718
1.584857 0.334302
-1.011482 1.584857
0.852362 -1.011482
