0.626318 -0.107802
0.348314 -0.278004
0.264924 -0.083390
0.419218 0.154294
0.689548 0.270331
0.738162 0.048613
0.548702 -0.189459
0.287324 -0.261378
0.258144 -0.029180
0.467384 0.209240
0.725206 0.257822
0.747187 0.021981
0.530473 -0.216714
0.268328 -0.262145
0.243335 -0.024994
0.456864 0.213530
0.734308 0.277444
0.774179 0.039871
0.578068 -0.196112
0.269494 -0.308573
0.197865 -0.071629
0.352273 0.154408
0.697796 0.345523
0.817315 0.119518
0.719137 -0.098177
0.386702 -0.332435
0.210219 -0.176483
0.265050 0.054831
0.557547 0.292497
0.765592 0.208045
0.736049 -0.029543
0.468690 -0.267359
0.247994 -0.220696
0.266011 0.018017
0.521553 0.255543
0.744865 0.223311
0.729568 -0.015297
0.477503 -0.252065
0.259072 -0.218431
0.278985 0.019914
0.533683 0.254698
0.738233 0.204550
0.704702 -0.033530
0.442044 -0.262659
0.264411 -0.177633
0.324533 0.060122
0.597684 0.273151
0.733337 0.135653
0.631565 -0.101772
0.354166 -0.277399
0.266167 -0.087999
0.415669 0.149502
0.685831 0.270162
0.736403 0.050572
0.549114 -0.187290
0.289317 -0.259797
0.261005 -0.028312
0.470855 0.209850
0.724178 0.253323
0.741904 0.017726
0.521207 -0.220698
0.268793 -0.252414
0.253450 -0.015343
0.476782 0.223333
0.734818 0.258036
0.755207 0.020389
0.536991 -0.218216
0.263787 -0.273204
0.228420 -0.035367
0.429594 0.201174
0.732966 0.303373
0.798972 0.066006
0.637459 -0.161513
0.294452 -0.343007
0.180926 -0.113526
0.284000 0.103074
0.620379 0.336379
0.792921 0.172542
0.735358 -0.057562
0.440073 -0.295285
0.232569 -0.207504
0.262367 0.029798
0.530177 0.267810
0.752992 0.222815
0.737117 -0.015875
0.483291 -0.253826
0.254483 -0.228809
0.264311 0.009829
0.511908 0.247597
0.741659 0.229751
0.733006 -0.008653
0.486980 -0.246026
0.260462 -0.226518
0.272161 0.011699
0.520282 0.248121
0.738062 0.217780
0.717781 -0.020281
0.463642 -0.254138
0.263567 -0.200075
0.301358 0.037790
0.565558 0.264201
0.734179 0.168621
0.665246 -0.068933
0.390638 -0.274608
0.267465 -0.123173
0.381589 0.114124
0.657391 0.275802
0.733748 0.076357
0.572617 -0.161131
0.306300 -0.266316
0.263935 -0.042366
0.459387 0.195452
0.715100 0.255713
0.737797 0.022697
0.522463 -0.215334
0.273546 -0.248917
0.260754 -0.012792
0.486150 0.225396
0.732294 0.246145
0.741182 0.008888
0.511704 -0.229478
0.264686 -0.247019
0.255384 -0.009302
0.484678 0.229294
0.736920 0.252242
0.751235 0.014315
0.526825 -0.224410
0.262368 -0.264457
0.235923 -0.026445
0.447277 0.211354
0.736277 0.289000
0.787431 0.051154
0.606425 -0.181006
0.277415 -0.329010
0.183604 -0.093811
0.308051 0.124447
0.655525 0.347474
0.805107 0.149582
0.730124 -0.074983
0.418268 -0.311856
0.223692 -0.194576
0.264595 0.040903
0.543227 0.278632
0.757813 0.214586
0.733954 -0.023859
0.472576 -0.261379
0.252130 -0.220445
0.270396 0.018266
0.525436 0.255040
0.742485 0.217048
0.721067 -0.021418
0.464850 -0.256216
0.260931 -0.203919
0.295181 0.034250
0.558609 0.263428
0.736097 0.177488
0.675762 -0.060334
0.402199 -0.273563
0.266277 -0.135922
0.367841 0.101563
0.645633 0.277793
0.734210 0.088576
0.585228 -0.148982
0.314427 -0.270801
0.263064 -0.051363
0.449629 0.186566
0.710496 0.260866
0.739946 0.029450
0.531140 -0.208806
0.275921 -0.255219
0.256276 -0.019645
0.475177 0.218901
0.731162 0.255985
0.750084 0.018922
0.530274 -0.219810
0.265326 -0.264948
0.238004 -0.027322
0.448737 0.210733
0.735042 0.286304
0.783667 0.048626
0.598882 -0.184785
0.275134 -0.323748
0.187147 -0.087987
0.319517 0.132370
0.668206 0.348689
0.809002 0.140796
0.727283 -0.081719
0.409260 -0.318024
0.220092 -0.189168
0.265453 0.045361
0.548422 0.282969
0.759874 0.211451
0.733052 -0.026822
0.468850 -0.264202
0.251075 -0.217775
0.272028 0.020952
0.529429 0.257402
0.742938 0.213509
0.717950 -0.024989
0.459053 -0.258897
0.260902 -0.198151
0.300923 0.040021
0.567561 0.266638
0.735874 0.168313
0.666394 -0.069480
0.390371 -0.276023
0.266092 -0.124279
0.379327 0.113235
0.656720 0.277393
0.735223 0.078503
0.576022 -0.159201
0.307075 -0.268947
0.261673 -0.045402
0.454362 0.192689
0.714573 0.260211
0.741942 0.027369
0.530884 -0.211058
0.273790 -0.257094
0.252767 -0.021024
0.470440 0.217673
0.732199 0.261759
0.756717 0.024518
0.542715 -0.214001
0.265407 -0.277308
0.225714 -0.039694
0.421979 0.196265
0.730644 0.308665
0.802340 0.071696
0.648098 -0.154242
0.302408 -0.345690
0.182624 -0.119784
0.280497 0.097873
0.612733 0.332236
0.789659 0.176926
0.735227 -0.054433
0.443090 -0.292137
0.234510 -0.208579
0.263534 0.029023
0.530427 0.266893
0.751957 0.221530
0.734773 -0.017184
0.479948 -0.254825
0.255122 -0.224827
0.268904 0.013782
0.519736 0.250833
0.741040 0.221304
0.723990 -0.017050
0.471388 -0.252602
0.261473 -0.209915
0.289671 0.028197
0.549223 0.259552
0.736112 0.186889
0.685177 -0.050935
0.415039 -0.270138
0.266375 -0.148664
0.355181 0.088806
0.632456 0.277275
0.733201 0.100745
0.596543 -0.136658
0.323789 -0.272754
0.264566 -0.059223
0.443076 0.178510
0.705163 0.262087
0.737929 0.032766
0.532649 -0.205280
0.278738 -0.253911
0.259678 -0.019060
0.478910 0.219232
0.729684 0.250774
0.743668 0.013984
0.519108 -0.224560
0.265955 -0.253153
0.250336 -0.015619
0.473448 0.223112
0.736204 0.262756
0.761124 0.024920
0.547894 -0.213230
0.263903 -0.283992
0.217733 -0.046169
0.405407 0.187674
0.726763 0.321356
0.811926 0.085163
0.676202 -0.135724
0.326953 -0.349249
0.189070 -0.137883
0.272638 0.083568
0.592528 0.319889
0.781313 0.188785
0.735971 -0.045342
0.452824 -0.283147
0.239409 -0.213415
0.264198 0.024789
0.526770 0.262572
0.749376 0.222606
0.733251 -0.016125
0.479715 -0.253536
0.256524 -0.223191
0.271864 0.015341
0.523688 0.251824
0.740111 0.216423
0.718262 -0.021849
0.462411 -0.255850
0.262421 -0.199990
0.300437 0.038016
0.565298 0.264860
0.734936 0.169639
0.666911 -0.068025
0.391955 -0.274957
0.266901 -0.125054
0.379235 0.112334
0.655827 0.276592
0.734273 0.078446
0.575152 -0.159122
0.307445 -0.267707
0.263088 -0.044357
0.456657 0.193569
0.714440 0.257783
0.739424 0.024984
0.526203 -0.213221
0.273855 -0.252348
0.257562 -0.016292
0.479733 0.222171
0.732222 0.252489
0.747466 0.015244
0.524008 -0.223458
0.264674 -0.259334
0.243059 -0.021616
0.459948 0.216890
0.736283 0.276335
0.774772 0.038489
0.577415 -0.197358
0.268460 -0.308955
0.196634 -0.071826
0.350245 0.153611
0.696778 0.346533
0.817803 0.121025
0.721435 -0.096369
0.390168 -0.331266
0.210881 -0.179287
0.263151 0.052270
0.553340 0.290188
0.765008 0.211668
0.739004 -0.026004
0.474837 -0.264167
0.248258 -0.226580
0.260396 0.012138
0.510758 0.250362
0.744995 0.234237
0.740618 -0.004377
0.497923 -0.242695
0.258343 -0.239580
0.257168 -0.001175
0.494483 0.237315
0.740072 0.245589
0.747392 0.007321
0.516013 -0.231380
0.260654 -0.255358
0.243494 -0.017161
0.464866 0.221372
0.738512 0.273646
0.774048 0.035535
0.573570 -0.200477
0.266626 -0.306944
0.197113 -0.069513
0.353272 0.156159
0.699644 0.346372
0.819134 0.119490
0.722063 -0.097071
0.389927 -0.332135
0.210050 -0.179878
0.261423 0.051373
0.550914 0.289491
0.765330 0.214416
0.742120 -0.023210
0.480470 -0.261650
0.248042 -0.232429
0.254327 0.006286
0.499257 0.244930
0.745301 0.246044
0.752717 0.007416
0.521436 -0.231282
0.258098 -0.263338
0.233183 -0.024915
0.445669 0.212486
0.738078 0.292409
0.792424 0.054346
0.616468 -0.175955
0.280991 -0.335477
0.179734 -0.101257
0.294319 0.114585
0.638440 0.344121
0.800115 0.161675
0.734795 -0.065320
0.431831 -0.302964
0.228023 -0.203808
0.260674 0.032652
0.531522 0.270847
0.755395 0.223873
0.740673 -0.014722
0.487629 -0.253044
0.253123 -0.234506
0.257303 0.004180
0.499964 0.242661
0.742679 0.242715
0.746914 0.004235
0.512462 -0.234452
0.259336 -0.253126
0.244531 -0.014804
0.468318 0.223787
0.739315 0.270996
0.772116 0.032802
0.568487 -0.203629
0.265268 -0.303219
0.199684 -0.065584
0.361002 0.161317
0.705304 0.344302
0.820226 0.114922
0.719282 -0.100944
0.384038 -0.335244
0.207750 -0.176288
0.261832 0.054082
0.553987 0.292155
0.766705 0.212719
0.742006 -0.024700
0.478875 -0.263131
0.247339 -0.231536
0.254502 0.007163
0.500302 0.245800
0.745649 0.245348
0.752354 0.006704
0.520352 -0.232002
0.257905 -0.262446
0.233897 -0.024008
0.447400 0.213503
0.738375 0.290974
0.791253 0.052878
0.613374 -0.177879
0.279456 -0.333918
0.180194 -0.099262
0.297066 0.116873
0.642308 0.345242
0.801416 0.159108
0.734141 -0.067275
0.429319 -0.304823
0.227067 -0.202252
0.261074 0.034007
0.533235 0.272162
0.755905 0.222670
0.740008 -0.015898
0.485848 -0.254160
0.252888 -0.232959
0.258622 0.005734
0.502738 0.244116
0.742747 0.240009
0.744272 0.001525
0.507219 -0.237053
0.259341 -0.247878
0.249785 -0.009557
0.478960 0.229176
0.739604 0.260643
0.762024 0.022420
0.546392 -0.215631
0.262154 -0.284239
0.215952 -0.046202
0.403040 0.187088
0.726737 0.323697
0.814247 0.087510
0.682214 -0.132033
0.332776 -0.349438
0.190503 -0.142273
0.270474 0.079971
0.587206 0.316731
0.779576 0.192371
0.737325 -0.042252
0.457097 -0.280227
0.240448 -0.216650
0.262100 0.021653
0.521796 0.259696
0.748900 0.227104
0.737277 -0.011623
0.487684 -0.249593
0.256547 -0.231137
0.263940 0.007393
0.509151 0.245211
0.740643 0.231492
0.733815 -0.006828
0.489488 -0.244327
0.260918 -0.228570
0.270519 0.009601
0.516871 0.246352
0.737964 0.221094
0.721008 -0.016957
0.469269 -0.251739
0.263341 -0.205928
0.295307 0.031966
0.556398 0.261091
0.734651 0.178253
0.675281 -0.059370
0.403008 -0.272273
0.267383 -0.135625
0.369068 0.101685
0.645735 0.276667
0.733093 0.087358
0.583064 -0.150029
0.314019 -0.269045
0.264652 -0.049367
0.453006 0.188354
0.710831 0.257825
0.737118 0.026286
0.525453 -0.211665
0.275771 -0.249682
0.261699 -0.014072
0.485715 0.224015
0.731129 0.245415
0.739488 0.008359
0.509635 -0.229853
0.265338 -0.244296
0.258666 -0.006672
0.490373 0.231707
0.736511 0.246138
0.744774 0.008263
0.514433 -0.230341
0.262472 -0.251961
0.248511 -0.013961
0.473272 0.224761
0.737937 0.264665
0.764554 0.026618
0.553437 -0.211117
0.263662 -0.289775
0.211740 -0.051922
0.391685 0.179945
0.721848 0.330163
0.817004 0.095156
0.694273 -0.122731
0.347295 -0.346978
0.195812 -0.151482
0.269359 0.073547
0.579874 0.310515
0.775544 0.195670
0.735551 -0.039994
0.457808 -0.277743
0.242614 -0.215193
0.265896 0.023282
0.526721 0.260825
0.747652 0.220931
0.729877 -0.017775
0.475275 -0.254602
0.257612 -0.217663
0.278408 0.020796
0.534144 0.255736
0.739056 0.204912
0.705800 -0.033256
0.442958 -0.262841
0.263859 -0.179099
0.322589 0.058729
0.595647 0.273059
0.733717 0.138069
0.634302 -0.099415
0.356505 -0.277796
0.265952 -0.090553
0.412933 0.146981
0.684097 0.271164
0.736705 0.052608
0.551412 -0.185292
0.290336 -0.261076
0.260366 -0.029970
0.468622 0.208256
0.723641 0.255019
0.743194 0.019553
0.524233 -0.218961
0.269063 -0.255170
0.250915 -0.018148
0.471495 0.220580
0.734605 0.263110
0.760098 0.025493
0.547339 -0.212759
0.264614 -0.282725
0.219616 -0.044999
0.409012 0.189396
0.727577 0.318565
0.809774 0.082198
0.669880 -0.139895
0.320869 -0.349010
0.187312 -0.133557
0.274207 0.086895
0.597078 0.322871
0.783195 0.186117
0.735754 -0.047441
0.450536 -0.285218
0.238325 -0.212210
0.264206 0.025880
0.527868 0.263662
0.749942 0.222074
0.733283 -0.016659
0.479208 -0.254075
0.256232 -0.222975
0.271806 0.015574
0.523875 0.252069
0.740266 0.216390
0.718370 -0.021896
0.462441 -0.255929
0.262329 -0.200112
0.300233 0.037904
0.565077 0.264844
0.735003 0.169925
0.667255 -0.067748
0.392319 -0.274936
0.266861 -0.125458
0.378796 0.111936
0.655467 0.276671
0.734294 0.078827
0.575550 -0.158744
0.307689 -0.267861
0.263049 -0.044640
0.456339 0.193290
0.714302 0.257963
0.739513 0.025211
0.526510 -0.213003
0.273925 -0.252584
0.257381 -0.016544
0.479312 0.221931
0.732188 0.252876
0.747825 0.015637
0.524752 -0.223073
0.264700 -0.260051
0.242364 -0.022336
0.458486 0.216121
0.736175 0.277689
0.776032 0.039857
0.580343 -0.195689
0.269193 -0.311150
0.195042 -0.074151
0.345531 0.150489
0.693022 0.347491
0.816917 0.123894
0.722871 -0.094046
0.393553 -0.329318
0.212265 -0.181289
0.263029 0.050765
0.551727 0.288698
0.764193 0.212466
0.738875 -0.025318
0.475407 -0.263467
0.248682 -0.226725
0.260681 0.011999
0.510875 0.250194
0.744769 0.233894
0.740060 -0.004710
0.497083 -0.242976
0.258482 -0.238601
0.258274 -0.000208
0.496476 0.238202
0.739964 0.243488
0.745194 0.005230
0.511800 -0.233394
0.260723 -0.251077
0.247836 -0.012887
0.473660 0.225824
0.738814 0.265154
0.765825 0.027011
0.555283 -0.210542
0.263474 -0.291809
0.209543 -0.053931
0.386672 0.177129
0.719788 0.333116
0.818460 0.098672
0.700147 -0.118313
0.354718 -0.345429
0.198184 -0.156534
0.267840 0.069657
0.574732 0.306891
0.773599 0.198868
0.736354 -0.037245
0.461254 -0.275100
0.243700 -0.217554
0.264692 0.020992
0.523400 0.258708
0.747134 0.223735
0.732175 -0.014959
0.479979 -0.252196
0.257735 -0.222244
0.273942 0.016207
0.526185 0.252243
0.739327 0.213142
0.714274 -0.025053
0.456477 -0.257796
0.263154 -0.193323
0.307748 0.044594
0.575531 0.267783
0.734223 0.158691
0.655353 -0.078869
0.378736 -0.276618
0.266919 -0.111817
0.392487 0.125568
0.667336 0.274849
0.734936 0.067601
0.564873 -0.170063
0.300172 -0.264701
0.262440 -0.037733
0.462711 0.200271
0.718405 0.255695
0.740056 0.021651
0.523440 -0.216616
0.271791 -0.251649
0.256640 -0.015151
0.480014 0.223374
0.733288 0.253274
0.749145 0.015857
0.526272 -0.222872
0.264170 -0.262102
0.239855 -0.024315
0.453787 0.213932
0.736069 0.282282
0.780532 0.044463
0.590642 -0.189890
0.272021 -0.318621
0.189851 -0.082170
0.329566 0.139715
0.678797 0.349231
0.812791 0.133994
0.726392 -0.086399
0.403883 -0.322510
0.216944 -0.186939
0.263606 0.046663
0.548129 0.284523
0.761554 0.213424
0.736875 -0.024679
0.474274 -0.262600
0.250095 -0.224180
0.264648 0.014553
0.516922 0.252275
0.743861 0.226939
0.732246 -0.011616
0.483381 -0.248864
0.259400 -0.223982
0.273734 0.014334
0.524151 0.250417
0.738480 0.214329
0.714702 -0.023778
0.458039 -0.256663
0.263591 -0.194448
0.307005 0.043415
0.574002 0.266997
0.733952 0.159951
0.656383 -0.077569
0.380204 -0.276179
0.267225 -0.112979
0.391582 0.124357
0.666277 0.274694
0.734516 0.068239
0.565152 -0.169364
0.300767 -0.264385
0.263072 -0.037695
0.463304 0.200233
0.718094 0.254790
0.738932 0.020838
0.521615 -0.217317
0.271975 -0.249641
0.258795 -0.013180
0.483983 0.225188
0.733156 0.249173
0.744933 0.011777
0.518098 -0.226835
0.264175 -0.253923
0.248038 -0.016137
0.470615 0.222577
0.737020 0.266405
0.765486 0.028466
0.556349 -0.209137
0.264443 -0.291905
0.210288 -0.054155
0.387472 0.177184
0.719732 0.332260
0.817564 0.097832
0.697854 -0.119710
0.352112 -0.345743
0.197629 -0.154483
0.269070 0.071441
0.577531 0.308462
0.774241 0.196710
0.734983 -0.039258
0.458054 -0.276929
0.243318 -0.214736
0.267104 0.023786
0.528245 0.261141
0.747241 0.218995
0.727539 -0.019701
0.471479 -0.256060
0.257972 -0.213507
0.282897 0.024926
0.541474 0.258576
0.738541 0.197067
0.697495 -0.041046
0.430590 -0.266905
0.264531 -0.166059
0.336210 0.071679
0.612447 0.276236
0.733700 0.121253
0.617471 -0.116228
0.340605 -0.276866
0.264819 -0.075786
0.426732 0.161913
0.694706 0.267974
0.738211 0.043505
0.543638 -0.194573
0.284425 -0.259212
0.258382 -0.026043
0.470741 0.212359
0.726741 0.256000
0.746554 0.019813
0.527690 -0.218864
0.267500 -0.260189
0.244602 -0.022899
0.460298 0.215696
0.734932 0.274634
0.771902 0.036971
0.572397 -0.199505
0.268003 -0.304394
0.200815 -0.067188
0.361051 0.160235
0.704224 0.343173
0.818471 0.114247
0.715741 -0.102731
0.379787 -0.335953
0.207490 -0.172298
0.265460 0.057970
0.561036 0.295577
0.767286 0.206250
0.736211 -0.031076
0.467298 -0.268912
0.247094 -0.220204
0.265582 0.018488
0.521660 0.256077
0.745348 0.223688
0.730406 -0.014942
0.478538 -0.251868
0.258766 -0.219772
0.277364 0.018598
0.531175 0.253811
0.738522 0.207347
0.707757 -0.030765
0.446619 -0.261137
0.264060 -0.182559
0.319302 0.055242
0.590999 0.271697
0.733514 0.142515
0.638576 -0.094938
0.361060 -0.277516
0.266473 -0.094587
0.409341 0.142867
0.680961 0.271621
0.735960 0.054999
0.553155 -0.182805
0.292091 -0.261064
0.261459 -0.030632
0.468941 0.207482
0.722716 0.253775
0.741258 0.018542
0.521428 -0.219830
0.269553 -0.251875
0.254611 -0.014942
0.478301 0.223690
0.734439 0.256138
0.752984 0.018545
0.532839 -0.220145
0.263784 -0.269055
0.232566 -0.031218
0.438650 0.206084
0.734497 0.295846
0.792742 0.058246
0.620813 -0.171929
0.284573 -0.336240
0.181455 -0.103118
0.295269 0.113814
0.638223 0.342954
0.798941 0.160718
0.732125 -0.066816
0.428081 -0.304044
0.228281 -0.199800
0.264994 0.036713
0.539381 0.274387
0.755297 0.215916
0.732613 -0.022684
0.472620 -0.259993
0.253494 -0.219125
0.273044 0.019550
0.528828 0.255784
0.741606 0.212778
0.715983 -0.025623
0.457060 -0.258923
0.261768 -0.195292
0.304556 0.042788
0.572188 0.267631
0.735212 0.163024
0.660534 -0.074678
0.383859 -0.276675
0.266341 -0.117518
0.386297 0.119957
0.662666 0.276368
0.735351 0.072686
0.570315 -0.165036
0.303204 -0.267111
0.261610 -0.041594
0.458113 0.196503
0.716724 0.258611
0.741801 0.025077
0.528463 -0.213338
0.272657 -0.255806
0.253169 -0.019488
0.472366 0.219197
0.732806 0.260440
0.755905 0.023100
0.540437 -0.215468
0.264963 -0.275474
0.227168 -0.037795
0.425653 0.198485
0.731646 0.305994
0.800493 0.068847
0.642522 -0.157971
0.298216 -0.344306
0.181771 -0.116445
0.282455 0.100684
0.616924 0.334470
0.791364 0.174440
0.735089 -0.056275
0.441128 -0.293961
0.233475 -0.207653
0.263269 0.029794
0.530966 0.267697
0.752507 0.221540
0.735344 -0.017163
0.480461 -0.254883
0.254813 -0.225648
0.267788 0.012975
0.518006 0.250218
0.741273 0.223266
0.726165 -0.015107
0.474998 -0.251168
0.261179 -0.213818
0.285505 0.024326
0.542647 0.257142
0.736581 0.193934
0.692631 -0.043950
0.425291 -0.267340
0.265944 -0.159347
0.344132 0.078188
0.620500 0.276368
0.732899 0.112398
0.607941 -0.124957
0.333202 -0.274739
0.265310 -0.067892
0.435046 0.169736
0.699531 0.264485
0.737186 0.037655
0.536882 -0.200304
0.281749 -0.255134
0.260613 -0.021135
0.477680 0.217066
0.728117 0.250437
0.742075 0.013958
0.517596 -0.224479
0.266777 -0.250819
0.253366 -0.013411
0.478633 0.225268
0.735855 0.257222
0.755286 0.019431
0.536117 -0.219169
0.263236 -0.272881
0.228262 -0.034974
0.429798 0.201535
0.733255 0.303457
0.799300 0.066045
0.637974 -0.161326
0.294654 -0.343320
0.180731 -0.113923
0.283285 0.102554
0.619369 0.336084
0.792721 0.173352
0.735889 -0.056831
0.441263 -0.294626
0.232756 -0.208507
0.261581 0.028825
0.528507 0.266926
0.752901 0.224394
0.738602 -0.014299
0.486183 -0.252419
0.254463 -0.231720
0.261382 0.006919
0.506423 0.245041
0.741832 0.235409
0.738823 -0.003009
0.497669 -0.241153
0.260012 -0.237657
0.260615 0.000603
0.499419 0.238804
0.739095 0.239676
0.740598 0.001503
0.503786 -0.236813
0.261295 -0.242491
0.256936 -0.004359
0.491083 0.234147
0.738598 0.247516
0.747994 0.009396
0.518676 -0.229318
0.261408 -0.257268
0.242260 -0.019148
0.461562 0.219302
0.737962 0.276400
0.776313 0.038351
0.579186 -0.197127
0.268121 -0.311065
0.194242 -0.073879
0.344595 0.150353
0.692739 0.348145
0.817436 0.124697
0.724513 -0.092923
0.395912 -0.328601
0.212548 -0.183363
0.261338 0.048790
0.548254 0.286917
0.763893 0.215639
0.741709 -0.022185
0.481116 -0.260593
0.248783 -0.232333
0.255175 0.006393
0.500174 0.244999
0.744912 0.244738
0.751039 0.006127
0.518439 -0.232600
0.258242 -0.260197
0.236458 -0.021784
0.452542 0.216084
0.738763 0.286221
0.786846 0.048083
0.602566 -0.184280
0.274867 -0.327699
0.182992 -0.091875
0.309002 0.126010
0.657526 0.348524
0.806495 0.148968
0.731613 -0.074881
0.419591 -0.312022
0.223116 -0.196475
0.261976 0.038860
0.538893 0.276917
0.758049 0.219157
0.738779 -0.019270
0.481369 -0.257410
0.251842 -0.229527
0.261031 0.009189
0.508380 0.247349
0.743164 0.234785
0.739437 -0.003728
0.497502 -0.241934
0.259314 -0.238188
0.259450 0.000135
0.497897 0.238447
0.739499 0.241602
0.742887 0.003389
0.507782 -0.235105
0.261008 -0.246774
0.252396 -0.008612
0.482489 0.230093
0.738796 0.256307
0.756961 0.018165
0.536622 -0.220339
0.261834 -0.274789
0.225118 -0.036716
0.424223 0.199105
0.732747 0.308525
0.803941 0.071194
0.649983 -0.153958
0.302901 -0.347082
0.181485 -0.121416
0.277020 0.095535
0.607854 0.330835
0.789009 0.181155
0.738566 -0.050443
0.450007 -0.288559
0.235210 -0.214797
0.258116 0.022906
0.519443 0.261328
0.751679 0.232235
0.745194 -0.006484
0.500087 -0.245108
0.254849 -0.245238
0.248233 -0.006616
0.480334 0.232101
0.741859 0.261525
0.764964 0.023105
0.550391 -0.214573
0.261488 -0.288903
0.210695 -0.050793
0.391392 0.180697
0.722648 0.331256
0.818688 0.096040
0.697887 -0.120802
0.351037 -0.346850
0.196407 -0.154629
0.267103 0.070696
0.575153 0.308051
0.774617 0.199464
0.738198 -0.036419
0.463703 -0.274495
0.243183 -0.220520
0.261176 0.017993
0.517313 0.256137
0.747532 0.230219
0.739047 -0.008485
0.492396 -0.246652
0.257146 -0.235250
0.260388 0.003242
0.501855 0.241466
0.740539 0.238684
0.740913 0.000374
0.502943 -0.237970
0.260559 -0.242384
0.256382 -0.004177
0.490746 0.234364
0.738983 0.248237
0.749059 0.010076
0.520407 -0.228652
0.261228 -0.259179
0.240188 -0.021041
0.457426 0.217238
0.737766 0.280340
0.780079 0.042313
0.587911 -0.192169
0.270480 -0.317431
0.189808 -0.080672
0.330997 0.141189
0.680664 0.349668
0.813898 0.133233
0.727382 -0.086516
0.404541 -0.322841
0.216456 -0.188085
0.261821 0.045365
0.545260 0.283439
0.761720 0.216461
0.740096 -0.021625
0.480201 -0.259895
0.249928 -0.230273
0.258387 0.008459
0.505248 0.246860
0.744238 0.238990
0.744652 0.000414
0.506468 -0.238184
0.258585 -0.247884
0.249087 -0.009498
0.478317 0.229230
0.739971 0.261655
0.763367 0.023396
0.548872 -0.214495
0.262216 -0.286657
0.213589 -0.048627
0.397473 0.183885
0.724730 0.327257
0.816257 0.091527
0.689442 -0.126815
0.340969 -0.348473
0.193281 -0.147687
0.269327 0.076045
0.582347 0.313020
0.777284 0.194938
0.736989 -0.040295
0.458759 -0.278230
0.241700 -0.217058
0.263050 0.021350
0.522330 0.259280
0.748225 0.225895
0.735402 -0.012823
0.484850 -0.250552
0.256989 -0.227861
0.267630 0.010641
0.515540 0.247910
0.740177 0.224637
0.726537 -0.013641
0.476753 -0.249783
0.261716 -0.215037
0.284765 0.023049
0.540874 0.256109
0.736343 0.195470
0.693959 -0.042384
0.427490 -0.266469
0.266062 -0.161428
0.342152 0.076090
0.618062 0.275910
0.732680 0.114618
0.609978 -0.122702
0.335127 -0.274850
0.265667 -0.069461
0.433783 0.168116
0.698384 0.264601
0.736698 0.038314
0.537112 -0.199585
0.282362 -0.254751
0.261425 -0.020936
0.478606 0.217181
0.727781 0.249175
0.740546 0.012765
0.515000 -0.225546
0.266987 -0.248013
0.256348 -0.010639
0.484251 0.227903
0.735739 0.251489
0.749453 0.013714
0.524436 -0.225017
0.262909 -0.261527
0.239329 -0.023580
0.453945 0.214616
0.736684 0.282738
0.781525 0.044841
0.592301 -0.189223
0.272258 -0.320044
0.188615 -0.083642
0.326168 0.137553
0.675632 0.349464
0.811955 0.136323
0.727406 -0.084549
0.406526 -0.320880
0.217934 -0.188592
0.263246 0.045312
0.546464 0.283218
0.760972 0.214508
0.737314 -0.023658
0.475681 -0.261632
0.250385 -0.225296
0.263821 0.013435
0.515089 0.251268
0.743758 0.228669
0.733878 -0.009880
0.486489 -0.247389
0.259343 -0.227146
0.270517 0.011175
0.518444 0.247926
0.738766 0.220323
0.720951 -0.017815
0.468369 -0.252582
0.262922 -0.205447
0.295420 0.032499
0.556996 0.261575
0.734893 0.177898
0.675133 -0.059760
0.402570 -0.272563
0.267194 -0.135376
0.369158 0.101964
0.646013 0.276855
0.733305 0.087292
0.583177 -0.150128
0.313886 -0.269291
0.264351 -0.049535
0.452579 0.188228
0.710891 0.258311
0.737641 0.026751
0.526379 -0.211262
0.275729 -0.250650
0.260699 -0.015030
0.483862 0.223163
0.731191 0.247328
0.741452 0.010261
0.513325 -0.228127
0.265234 -0.248091
0.254783 -0.010451
0.482956 0.228173
0.736646 0.253690
0.752444 0.015798
0.529538 -0.222907
0.262579 -0.266959
0.233607 -0.028972
0.442102 0.208495
0.735541 0.293439
0.791233 0.055691
0.616159 -0.175074
0.281909 -0.334250
0.181609 -0.100300
0.298337 0.116728
0.642872 0.344535
0.800744 0.157872
0.731916 -0.068828
0.425895 -0.306021
0.227058 -0.198837
0.264478 0.037420
0.539643 0.275165
0.755957 0.216314
0.733705 -0.022252
0.473971 -0.259734
0.253107 -0.220864
0.270930 0.017823
0.525424 0.254494
0.741944 0.216521
0.720038 -0.021906
0.463617 -0.256421
0.261297 -0.202321
0.297107 0.035810
0.561269 0.264162
0.735781 0.174512
0.672512 -0.063269
0.398252 -0.274261
0.266428 -0.131824
0.372066 0.105638
0.649596 0.277531
0.734345 0.084749
0.581515 -0.152830
0.311689 -0.269826
0.262885 -0.048804
0.452032 0.189147
0.712047 0.260015
0.740085 0.028038
0.529853 -0.210231
0.275104 -0.254749
0.256124 -0.018980
0.475699 0.219575
0.731584 0.255885
0.750333 0.018749
0.530351 -0.219983
0.265117 -0.265233
0.237540 -0.027577
0.447965 0.210424
0.735059 0.287094
0.784472 0.049413
0.600730 -0.183742
0.275781 -0.324950
0.186438 -0.089342
0.317042 0.130603
0.665509 0.348467
0.808101 0.142593
0.727693 -0.080408
0.410894 -0.316799
0.220880 -0.190014
0.265613 0.044733
0.547931 0.282318
0.759434 0.211504
0.732625 -0.026809
